,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
324,1760094651244,1190122763,15040,13,-0.66650390625,-0.15948486328125,0.69183349609375
325,1760094651244,1190122763,15040,14,-0.61669921875,-0.13385009765625,0.64764404296875
326,1760094651244,1190122763,15040,15,-0.666748046875,-0.13214111328125,0.74896240234375
327,1760094651244,1190122763,15040,16,-0.668701171875,-0.12677001953125,0.74652099609375
328,1760094651244,1190122763,15040,17,-0.64404296875,-0.14605712890625,0.72235107421875
329,1760094651244,1190122763,15040,18,-0.6552734375,-0.16241455078125,0.68060302734375
330,1760094651244,1190122763,15040,19,-0.65283203125,-0.18194580078125,0.69036865234375
331,1760094651244,1190122763,15040,20,-0.66357421875,-0.21051025390625,0.72113037109375
332,1760094651244,1190122763,15040,21,-0.634033203125,-0.21392822265625,0.70672607421875
333,1760094651244,1190122763,15040,22,-0.624267578125,-0.20709228515625,0.69671630859375
334,1760094651244,1190122763,15040,23,-0.6337890625,-0.21588134765625,0.70477294921875
335,1760094651244,1190122763,15040,24,-0.633544921875,-0.19366455078125,0.64813232421875
336,1760094651244,1190122763,15040,25,-0.659912109375,-0.14361572265625,0.73577880859375
337,1760094651244,1190122763,15040,26,-0.683349609375,-0.12847900390625,0.76702880859375
338,1760094651244,1190122763,15040,27,-0.642822265625,-0.15264892578125,0.71649169921875
339,1760094651244,1190122763,15040,28,-0.638427734375,-0.15899658203125,0.71478271484375
340,1760094651244,1190122763,15040,29,-0.62744140625,-0.16583251953125,0.70819091796875
341,1760094651244,1190122763,15040,30,-0.644287109375,-0.19805908203125,0.72357177734375
342,1760094651244,1190122763,15040,31,-0.6435546875,-0.21124267578125,0.70965576171875
343,1760094653838,1190125354,15041,0,-0.6416015625,-0.20709228515625,0.69573974609375
344,1760094653838,1190125354,15041,1,-0.64111328125,-0.21270751953125,0.71038818359375
345,1760094653838,1190125354,15041,2,-0.641357421875,-0.21734619140625,0.70721435546875
346,1760094653838,1190125354,15041,3,-0.632568359375,-0.21612548828125,0.69573974609375
347,1760094653838,1190125354,15041,4,-0.634521484375,-0.21661376953125,0.68988037109375
348,1760094653838,1190125354,15041,5,-0.641357421875,-0.19219970703125,0.72015380859375
349,1760094653838,1190125354,15041,6,-0.634521484375,-0.16558837890625,0.71234130859375
350,1760094653838,1190125354,15041,7,-0.669677734375,-0.16436767578125,0.73748779296875
351,1760094653838,1190125354,15041,8,-0.641357421875,-0.17608642578125,0.72064208984375
352,1760094653838,1190125354,15041,9,-0.627197265625,-0.19659423828125,0.72454833984375
353,1760094653838,1190125354,15041,10,-0.623046875,-0.19757080078125,0.70892333984375
354,1760094653838,1190125354,15041,11,-0.642333984375,-0.21148681640625,0.70550537109375
355,1760094653838,1190125354,15041,12,-0.63671875,-0.22296142578125,0.70989990234375
356,1760094653838,1190125354,15041,13,-0.64208984375,-0.21221923828125,0.70574951171875
357,1760094653838,1190125354,15041,14,-0.635986328125,-0.21832275390625,0.70428466796875
358,1760094653838,1190125354,15041,15,-0.6484375,-0.21978759765625,0.70648193359375
359,1760094653838,1190125354,15041,16,-0.642578125,-0.21734619140625,0.69818115234375
360,1760094653838,1190125354,15041,17,-0.638427734375,-0.21905517578125,0.69818115234375
361,1760094653838,1190125354,15041,18,-0.627685546875,-0.21734619140625,0.70355224609375
362,1760094653838,1190125354,15041,19,-0.6181640625,-0.16094970703125,0.66522216796875
363,1760094653838,1190125354,15041,20,-0.71826171875,-0.16241455078125,0.75531005859375
364,1760094653838,1190125354,15041,21,-0.65380859375,-0.15240478515625,0.72406005859375
365,1760094653838,1190125354,15041,22,-0.64013671875,-0.16925048828125,0.70745849609375
366,1760094653838,1190125354,15041,23,-0.634765625,-0.18511962890625,0.71429443359375
367,1760094653838,1190125354,15041,24,-0.640625,-0.19586181640625,0.70452880859375
368,1760094653838,1190125354,15041,25,-0.648681640625,-0.21514892578125,0.71234130859375
369,1760094653838,1190125354,15041,26,-0.648193359375,-0.20513916015625,0.69989013671875
370,1760094653838,1190125354,15041,27,-0.64453125,-0.20758056640625,0.70135498046875
371,1760094653838,1190125354,15041,28,-0.64111328125,-0.21563720703125,0.70697021484375
372,1760094653838,1190125354,15041,29,-0.64697265625,-0.21417236328125,0.69329833984375
373,1760094653838,1190125354,15041,30,-0.6162109375,-0.19488525390625,0.67327880859375
374,1760094653838,1190125354,15041,31,-0.6533203125,-0.15582275390625,0.70843505859375
375,1760094656439,1190127945,15042,0,-0.7158203125,-0.14825439453125,0.75897216796875
376,1760094656439,1190127945,15042,1,-0.647705078125,-0.13531494140625,0.68963623046875
377,1760094656439,1190127945,15042,2,-0.60546875,-0.12896728515625,0.68157958984375
378,1760094656439,1190127945,15042,3,-0.6630859375,-0.13116455078125,0.76312255859375
