1759956377569,1057857096,24592,2,0.18212890625,-1.00347900390625,0.00775146484375
1759956377569,1057857096,24592,3,0.178955078125,-1.00592041015625,0.00262451171875
1759956377569,1057857096,24592,4,0.18017578125,-0.99322509765625,0.00897216796875
1759956377569,1057857096,24592,5,0.1845703125,-1.00372314453125,0.01092529296875
1759956377569,1057857096,24592,6,0.178466796875,-0.99981689453125,0.01287841796875
1759956377569,1057857096,24592,7,0.18310546875,-1.00201416015625,0.00848388671875
1759956377569,1057857096,24592,8,0.18310546875,-1.00054931640625,0.01312255859375
1759956377569,1057857096,24592,9,0.183349609375,-1.00103759765625,0.01165771484375
1759956377569,1057857096,24592,10,0.180419921875,-1.00054931640625,0.00970458984375
1759956377569,1057857096,24592,11,0.177734375,-1.00445556640625,0.01409912109375
1759956377569,1057857096,24592,12,0.177001953125,-0.99859619140625,0.01458740234375
1759956377569,1057857096,24592,13,0.175048828125,-1.00274658203125,0.01336669921875
1759956377569,1057857096,24592,14,0.169921875,-1.00201416015625,0.00579833984375
1759956377569,1057857096,24592,15,0.17333984375,-1.00225830078125,-0.00030517578125
1759956377569,1057857096,24592,16,0.172119140625,-1.00396728515625,-0.00787353515625
1759956377569,1057857096,24592,17,0.17138671875,-0.99957275390625,-0.01910400390625
1759956377569,1057857096,24592,18,0.173583984375,-1.00640869140625,-0.02862548828125
1759956377569,1057857096,24592,19,0.172119140625,-1.00152587890625,-0.03912353515625
1759956377569,1057857096,24592,20,0.1796875,-1.00054931640625,-0.04669189453125
1759956377569,1057857096,24592,21,0.1689453125,-1.00274658203125,-0.05108642578125
1759956377569,1057857096,24592,22,0.170654296875,-1.00030517578125,-0.05816650390625
1759956377569,1057857096,24592,23,0.17626953125,-1.00079345703125,-0.07086181640625
1759956377569,1057857096,24592,24,0.178466796875,-1.00152587890625,-0.07208251953125
1759956377569,1057857096,24592,25,0.1728515625,-1.00103759765625,-0.07598876953125
1759956377569,1057857096,24592,26,0.16943359375,-1.00518798828125,-0.08233642578125
1759956377569,1057857096,24592,27,0.177490234375,-1.00054931640625,-0.07916259765625
1759956377569,1057857096,24592,28,0.172119140625,-1.00299072265625,-0.07232666015625
1759956377569,1057857096,24592,29,0.17333984375,-0.99908447265625,-0.07061767578125
1759956377569,1057857096,24592,30,0.170654296875,-1.00445556640625,-0.06158447265625
1759956377569,1057857096,24592,31,0.170654296875,-1.00396728515625,-0.05792236328125
1759956379758,1057859669,24593,0,0.1650390625,-1.00299072265625,-0.04718017578125
1759956379758,1057859669,24593,1,0.169677734375,-1.00518798828125,-0.04254150390625
1759956379758,1057859669,24593,2,0.165771484375,-1.00250244140625,-0.03790283203125
1759956379758,1057859669,24593,3,0.167724609375,-1.00323486328125,-0.03057861328125
1759956379758,1057859669,24593,4,0.166748046875,-1.00323486328125,-0.02618408203125
1759956379758,1057859669,24593,5,0.1708984375,-1.00030517578125,-0.02398681640625
1759956379758,1057859669,24593,6,0.16650390625,-1.00689697265625,-0.01788330078125
1759956379758,1057859669,24593,7,0.164794921875,-1.00396728515625,-0.00836181640625
1759956379758,1057859669,24593,8,0.168212890625,-0.99957275390625,-0.00689697265625
1759956379758,1057859669,24593,9,0.1708984375,-1.00567626953125,-0.00469970703125
1759956379758,1057859669,24593,10,0.169189453125,-1.00250244140625,0.00213623046875
1759956379758,1057859669,24593,11,0.163818359375,-1.00567626953125,-0.00103759765625
1759956379758,1057859669,24593,12,0.169677734375,-1.00396728515625,0.00335693359375
1759956379758,1057859669,24593,13,0.168212890625,-1.00225830078125,0.00872802734375
1759956379758,1057859669,24593,14,0.17236328125,-1.00347900390625,0.00921630859375
1759956379758,1057859669,24593,15,0.16796875,-1.00494384765625,0.00750732421875
1759956379758,1057859669,24593,16,0.16943359375,-1.00006103515625,0.00848388671875
1759956379758,1057859669,24593,17,0.17236328125,-1.00396728515625,0.00653076171875
1759956379758,1057859669,24593,18,0.16943359375,-1.00396728515625,0.01409912109375
1759956379758,1057859669,24593,19,0.17041015625,-1.00323486328125,0.00897216796875
1759956379758,1057859669,24593,20,0.16748046875,-1.00518798828125,0.00384521484375
1759956379758,1057859669,24593,21,0.166748046875,-1.00299072265625,0.00555419921875
1759956379758,1057859669,24593,22,0.167236328125,-1.00274658203125,0.00994873046875
1759956379758,1057859669,24593,23,0.172607421875,-1.00421142578125,0.00360107421875
1759956379758,1057859669,24593,24,0.166259765625,-1.00347900390625,-0.00396728515625
