,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
324,1760094700443,1190171989,15059,13,-0.61474609375,-0.22003173828125,0.73114013671875
325,1760094700443,1190171989,15059,14,-0.60888671875,-0.22662353515625,0.71502685546875
326,1760094700443,1190171989,15059,15,-0.6220703125,-0.22930908203125,0.71649169921875
327,1760094700443,1190171989,15059,16,-0.6259765625,-0.23468017578125,0.71771240234375
328,1760094700443,1190171989,15059,17,-0.6083984375,-0.23272705078125,0.70550537109375
329,1760094700443,1190171989,15059,18,-0.609375,-0.22369384765625,0.69500732421875
330,1760094700443,1190171989,15059,19,-0.619384765625,-0.21343994140625,0.72869873046875
331,1760094700443,1190171989,15059,20,-0.613037109375,-0.20172119140625,0.75799560546875
332,1760094700443,1190171989,15059,21,-0.610595703125,-0.22027587890625,0.74481201171875
333,1760094700443,1190171989,15059,22,-0.618408203125,-0.22808837890625,0.71820068359375
334,1760094700443,1190171989,15059,23,-0.615234375,-0.23370361328125,0.71405029296875
335,1760094700443,1190171989,15059,24,-0.62060546875,-0.23980712890625,0.71746826171875
336,1760094700443,1190171989,15059,25,-0.625732421875,-0.24420166015625,0.71844482421875
337,1760094700443,1190171989,15059,26,-0.611572265625,-0.23736572265625,0.70379638671875
338,1760094700443,1190171989,15059,27,-0.619140625,-0.21612548828125,0.69012451171875
339,1760094700443,1190171989,15059,28,-0.607666015625,-0.21368408203125,0.73480224609375
340,1760094700443,1190171989,15059,29,-0.62353515625,-0.20709228515625,0.76263427734375
341,1760094700443,1190171989,15059,30,-0.611328125,-0.21417236328125,0.73773193359375
342,1760094700443,1190171989,15059,31,-0.619873046875,-0.22174072265625,0.72357177734375
343,1760094703239,1190174580,15060,0,-0.615234375,-0.22882080078125,0.71600341796875
344,1760094703239,1190174580,15060,1,-0.6240234375,-0.23638916015625,0.71722412109375
345,1760094703239,1190174580,15060,2,-0.622314453125,-0.23687744140625,0.71282958984375
346,1760094703239,1190174580,15060,3,-0.61669921875,-0.23883056640625,0.69622802734375
347,1760094703239,1190174580,15060,4,-0.630859375,-0.20513916015625,0.68890380859375
348,1760094703239,1190174580,15060,5,-0.626708984375,-0.19342041015625,0.73431396484375
349,1760094703239,1190174580,15060,6,-0.629638671875,-0.19366455078125,0.75018310546875
350,1760094703239,1190174580,15060,7,-0.61865234375,-0.21295166015625,0.73162841796875
351,1760094703239,1190174580,15060,8,-0.635498046875,-0.21343994140625,0.72723388671875
352,1760094703239,1190174580,15060,9,-0.614990234375,-0.22198486328125,0.70745849609375
353,1760094703239,1190174580,15060,10,-0.63232421875,-0.23297119140625,0.71502685546875
354,1760094703239,1190174580,15060,11,-0.62646484375,-0.23443603515625,0.71087646484375
355,1760094703239,1190174580,15060,12,-0.623046875,-0.22613525390625,0.68890380859375
356,1760094703239,1190174580,15060,13,-0.639404296875,-0.20147705078125,0.70819091796875
357,1760094703239,1190174580,15060,14,-0.642578125,-0.17681884765625,0.71649169921875
358,1760094703239,1190174580,15060,15,-0.63134765625,-0.18756103515625,0.73138427734375
359,1760094703239,1190174580,15060,16,-0.639892578125,-0.20172119140625,0.74774169921875
360,1760094703239,1190174580,15060,17,-0.620361328125,-0.21197509765625,0.70867919921875
361,1760094703239,1190174580,15060,18,-0.62890625,-0.22955322265625,0.71038818359375
362,1760094703239,1190174580,15060,19,-0.63720703125,-0.22540283203125,0.70379638671875
363,1760094703239,1190174580,15060,20,-0.636962890625,-0.22076416015625,0.69500732421875
364,1760094703239,1190174580,15060,21,-0.6279296875,-0.20635986328125,0.68890380859375
365,1760094703239,1190174580,15060,22,-0.617431640625,-0.20440673828125,0.72723388671875
366,1760094703239,1190174580,15060,23,-0.623779296875,-0.19171142578125,0.75994873046875
367,1760094703239,1190174580,15060,24,-0.62255859375,-0.19708251953125,0.73944091796875
368,1760094703239,1190174580,15060,25,-0.6396484375,-0.20611572265625,0.72406005859375
369,1760094703239,1190174580,15060,26,-0.614013671875,-0.21002197265625,0.70599365234375
370,1760094703239,1190174580,15060,27,-0.63232421875,-0.23150634765625,0.71722412109375
371,1760094703239,1190174580,15060,28,-0.626953125,-0.22515869140625,0.71551513671875
372,1760094703239,1190174580,15060,29,-0.623779296875,-0.22882080078125,0.69476318359375
373,1760094703239,1190174580,15060,30,-0.61669921875,-0.18829345703125,0.67889404296875
374,1760094703239,1190174580,15060,31,-0.6357421875,-0.18511962890625,0.75262451171875
375,1760094705643,1190177171,15061,0,-0.641357421875,-0.16534423828125,0.75799560546875
376,1760094705643,1190177171,15061,1,-0.618896484375,-0.15093994140625,0.73236083984375
377,1760094705643,1190177171,15061,2,-0.630859375,-0.18365478515625,0.72210693359375
378,1760094705643,1190177171,15061,3,-0.63427734375,-0.20538330078125,0.70721435546875
